t,x,y,z,vx,vy,vz,ax,ay,az,type
31.359999999997434,0.3836719372880347,0.16890802939251504,0.0,0.005666816653777246,-0.0388658743380732,0.0,-0.1761728743976919,-0.13945082406137052,0.0,1
31.367999999997433,0.38371144463616347,0.168591970607485,0.0,0.0040496519307445245,-0.0388658743380732,0.0,-0.21103558041292608,0.13945082406137052,0.0,1
31.375999999997433,0.38373673171892664,0.16828617540310586,0.0,0.002290247367170428,-0.036634661153091275,0.0,-0.2012740227287906,0.3346819777473326,0.0,1
31.38399999999743,0.3837480885940382,0.16800581602903553,0.0,0.0008292675670838745,-0.03351096269411588,0.0,-0.13567403090992794,0.3138224586483277,0.0,1
31.39199999999743,0.38375,0.16775,0.0,0.00011946287261158095,-0.03161350181471803,0.0,-0.051829222942959,0.14131016838224084,0.0,1
31.39999999999743,0.38375,0.16750000000000004,0.0,-3.469446951953614e-15,-0.03125000000000003,0.0,-0.007466429538223809,0.022718863419766804,0.0,1
31.40799999999743,0.3837499999999999,0.16725,0.0,0.0,-0.03125000000000176,0.0,4.3368086899420177e-13,0.0,0.0,1
31.415999999997428,0.38375,0.167,0.0,3.469446951953614e-15,-0.03125000000000003,0.0,0.0,1.0842021724855044e-13,0.0,1
31.423999999997427,0.38375,0.16675,0.0,0.0,-0.03125000000000003,0.0,-2.1684043449710089e-13,0.0,0.0,1
31.431999999997426,0.38375,0.1665,0.0,0.0,-0.03125000000000003,0.0,0.0,0.0,0.0,1
31.439999999997426,0.38375,0.16625,0.0,0.0,-0.03125000000000003,0.0,0.0,0.0,0.0,1
31.447999999997425,0.38375,0.166,0.0,0.0,-0.03125000000000003,0.0,0.0,0.0,0.0,1
31.455999999997424,0.38375,0.16575,0.0,0.0,-0.03125000000000003,0.0,-2.1684043449710089e-13,0.0,0.0,1
31.463999999997423,0.38375,0.1655,0.0,-3.469446951953614e-15,-0.03125000000000003,0.0,0.0,0.0,0.0,1
31.471999999997422,0.3837499999999999,0.16525,0.0,0.0,-0.03125000000000003,0.0,4.3368086899420177e-13,0.0,0.0,1
31.47999999999742,0.38375,0.165,0.0,3.469446951953614e-15,-0.03125000000000003,0.0,-0.007466429538223809,-0.022718863419983644,0.0,1
31.48799999999742,0.38375,0.16475,0.0,-0.00011946287261158095,-0.031613501814719766,0.0,-0.051829222942959,-0.14131016838224084,0.0,1
31.49599999999742,0.3837480885940382,0.1644941839709645,0.0,-0.0008292675670838745,-0.03351096269411588,0.0,-0.13567403090992794,-0.3138224586482193,0.0,1
31.50399999999742,0.38373673171892664,0.16421382459689415,0.0,-0.002290247367170428,-0.036634661153091275,0.0,-0.2012740227287906,-0.3346819777473326,0.0,1
31.511999999997418,0.38371144463616347,0.16390802939251503,0.0,-0.0040496519307445245,-0.0388658743380732,0.0,-0.21103558041270926,-0.13945082406137052,0.0,1
31.519999999997417,0.3836719372880347,0.16359197060748498,0.0,-0.005666816653773776,-0.0388658743380732,0.0,-0.17617287439747503,0.13945082406137052,0.0,1
31.527999999997416,0.3836207755697031,0.16328617540310586,0.0,-0.006868417921104125,-0.036634661153091275,0.0,-0.11760352829179484,0.3346819777473326,0.0,1
31.535999999997415,0.38356204260129706,0.16300581602903552,0.0,-0.007548473106442494,-0.03351096269411588,0.0,-0.057218416247683396,0.3138224586482193,0.0,1
31.543999999997414,0.3835,0.16275,0.0,-0.0077839125810670595,-0.031613501814719766,0.0,-0.01650168084772405,0.14131016838224084,0.0,1
31.551999999997413,0.3834375,0.1625,0.0,-0.007812500000006078,-0.03125000000000003,0.0,-0.0017867136832550035,0.022718863419983644,0.0,1
31.559999999997412,0.3833749999999999,0.16225,0.0,-0.00781249999999914,-0.03125000000000003,0.0,6.505213034913027e-13,0.0,0.0,1
31.56799999999741,0.3833125,0.162,0.0,-0.00781249999999567,-0.03125000000000003,0.0,0.0,0.0,0.0,1
31.57599999999741,0.38325,0.16175,0.0,-0.00781249999999914,-0.03125000000000003,0.0,-2.1684043449710089e-13,0.0,0.0,1
31.58399999999741,0.3831875,0.1615,0.0,-0.00781249999999914,-0.03125000000000003,0.0,-2.1684043449710089e-13,0.0,0.0,1
31.59199999999741,0.383125,0.16125,0.0,-0.007812500000002609,-0.03125000000000003,0.0,0.0,0.0,0.0,1
31.599999999997408,0.3830625,0.161,0.0,-0.00781249999999914,-0.03125000000000003,0.0,2.1684043449710089e-13,0.0,0.0,1
31.607999999997407,0.383,0.16075,0.0,-0.00781249999999914,-0.03125000000000003,0.0,-2.1684043449710089e-13,0.0,0.0,1
31.615999999997406,0.3829375,0.1605,0.0,-0.007812500000002609,-0.03125000000000003,0.0,0.0,0.0,0.0,1
31.623999999997405,0.38287499999999997,0.16025,0.0,-0.00781249999999914,-0.03125000000000003,0.0,4.3368086899420177e-13,0.0,0.0,1
31.631999999997404,0.3828125,0.16,0.0,-0.00781249999999567,-0.03125000000000003,0.0,-0.013146145393192615,-0.022718863419983644,0.0,1
31.639999999997404,0.38275000000000003,0.15975,0.0,-0.008022838326290221,-0.031613501814719766,0.0,-0.08715676503862763,-0.14131016838224084,0.0,1
31.647999999997403,0.38268413458677936,0.1594941839709645,0.0,-0.009207008240613712,-0.03351096269411588,0.0,-0.21412964557195566,-0.3138224586482193,0.0,1
31.6559999999974,0.3826026878681502,0.15921382459689415,0.0,-0.011448912655441512,-0.036634661153091275,0.0,-0.28494451716556957,-0.3346819777473326,0.0,1
31.6639999999974,0.3825009519842923,0.15890802939251503,0.0,-0.013766120515262825,-0.0388658743380732,0.0,-0.24589828642837713,-0.13945082406137052,0.0,1
31.6719999999974,0.382382429939906,0.15859197060748498,0.0,-0.015383285238295547,-0.0388658743380732,0.0,-0.14131016838224084,0.13945082406137052,0.0,1
31.6799999999974,0.38225481942047956,0.15828617540310586,0.0,-0.01602708320937868,-0.036634661153091275,0.0,-0.03393303385479905,0.3346819777473326,0.0,1
31.6879999999974,0.38212599660855595,0.15800581602903552,0.0,-0.01592621377997233,-0.03351096269411588,0.0,0.02123719841434432,0.3138224586482193,0.0,1
31.695999999997397,0.382,0.15775,0.0,-0.01568728803474917,-0.031613501814719766,0.0,0.01882586124816142,0.14131016838224084,0.0,1
31.703999999997396,0.38187499999999996,0.1575,0.0,-0.01562500000000175,-0.03125000000000003,0.0,0.003893002171930643,0.022718863419983644,0.0,1
31.711999999997396,0.38175,0.15725,0.0,-0.01562499999999828,-0.03125000000000003,0.0,2.1684043449710089e-13,0.0,0.0,1
31.719999999997395,0.381625,0.157,0.0,-0.01562499999999828,-0.03125000000000003,0.0,0.0,0.0,0.0,1
31.727999999997394,0.3815,0.15675,0.0,-0.01562499999999828,-0.03125000000000003,0.0,-2.1684043449710089e-13,0.0,0.0,1
31.735999999997393,0.381375,0.1565,0.0,-0.01562500000000175,-0.03125000000000003,0.0,-2.1684043449710089e-13,0.0,0.0,1
31.743999999997392,0.38125,0.15625,0.0,-0.01562500000000175,-0.03125000000000003,0.0,2.1684043449710089e-13,0.0,0.0,1
31.75199999999739,0.381125,0.156,0.0,-0.01562499999999828,-0.03125000000000003,0.0,2.1684043449710089e-13,0.0,0.0,1
31.75999999999739,0.381,0.15575,0.0,-0.01562499999999828,-0.03125000000000003,0.0,-2.1684043449710089e-13,0.0,0.0,1
31.76799999999739,0.380875,0.1555,0.0,-0.01562500000000175,-0.03125000000000003,0.0,0.0,0.0,0.0,1
31.77599999999739,0.38075,0.15525,0.0,-0.01562499999999828,-0.03125000000000003,0.0,4.3368086899420177e-13,0.0,0.0,1
31.783999999997388,0.38062500000000005,0.155,0.0,-0.01562499999999481,-0.03125000000000003,0.0,-0.011359431710154452,-0.022718863419983644,0.0,1
31.791999999997387,0.38050000000000006,0.15475,0.0,-0.01580675090736075,-0.031613501814719766,0.0,-0.0706550841915541,-0.14131016838224084,0.0,1
31.799999999997386,0.3803720919854823,0.15449418397096448,0.0,-0.016755481347059675,-0.03351096269411588,0.0,-0.15691122932405543,-0.3138224586482193,0.0,1
31.807999999997385,0.3802319122984471,0.15421382459689414,0.0,-0.018317330576545637,-0.036634661153091275,0.0,-0.1673409888735579,-0.3346819777473326,0.0,1
31.815999999997384,0.38007901469625754,0.15390802939251502,0.0,-0.0194329371690366,-0.0388658743380732,0.0,-0.06972541203068526,-0.13945082406137052,0.0,1
31.823999999997383,0.3799209853037425,0.15359197060748497,0.0,-0.0194329371690366,-0.0388658743380732,0.0,0.06972541203068526,0.13945082406137052,0.0,1
31.831999999997382,0.37976808770155296,0.15328617540310585,0.0,-0.018317330576545637,-0.036634661153091275,0.0,0.1673409888735579,0.3346819777473326,0.0,1
31.83999999999738,0.3796279080145178,0.1530058160290355,0.0,-0.016755481347059675,-0.03351096269411588,0.0,0.15691122932405543,0.3138224586482193,0.0,1
31.84799999999738,0.3795,0.15275,0.0,-0.01580675090736075,-0.031613501814719766,0.0,0.07065508419112042,0.14131016838224084,0.0,1
31.85599999999738,0.379375,0.1525,0.0,-0.01562500000000175,-0.03125000000000003,0.0,0.011359431710154452,0.022718863419983644,0.0,1
31.86399999999738,0.37925,0.15225,0.0,-0.01562499999999828,-0.03125000000000003,0.0,2.1684043449710089e-13,0.0,0.0,1
31.871999999997378,0.37912500000000005,0.152,0.0,-0.01562499999999828,-0.03125000000000003,0.0,-4.3368086899420177e-13,0.0,0.0,1
31.879999999997377,0.379,0.15175,0.0,-0.015625000000005218,-0.03125000000000003,0.0,0.0,0.0,0.0,1
31.887999999997376,0.37887499999999996,0.1515,0.0,-0.01562499999999828,-0.03125000000000003,0.0,4.3368086899420177e-13,0.0,0.0,1
31.895999999997375,0.37875000000000003,0.15125,0.0,-0.01562499999999828,-0.03125000000000003,0.0,-2.1684043449710089e-13,0.0,0.0,1
31.903999999997374,0.378625,0.151,0.0,-0.01562500000000175,-0.03125000000000003,0.0,0.0,0.0,0.0,1
31.911999999997374,0.3785,0.15075,0.0,-0.01562499999999828,-0.03125000000000003,0.0,0.0,0.0,0.0,1
31.919999999997373,0.378375,0.1505,0.0,-0.01562500000000175,-0.03125000000000003,0.0,0.0,0.0,0.0,1
31.927999999997372,0.37825,0.15025,0.0,-0.01562499999999828,-0.03125000000000003,0.0,2.1684043449710089e-13,0.0,0.0,1
31.93599999999737,0.37812500000000004,0.15,0.0,-0.01562499999999828,-0.03125000000000003,0.0,-0.02629229078681891,-0.015252433881759835,0.0,1
31.94399999999737,0.378,0.14975,0.0,-0.016045676652587382,-0.031494038942108185,0.0,-0.17431353007682157,-0.08948094543939025,0.0,1
31.95199999999737,0.37786826917355865,0.14949609537692626,0.0,-0.018414016481227424,-0.03268169512703027,0.0,-0.42825929114347766,-0.17814842773839976,0.0,1
31.95999999999737,0.37770537573630036,0.1492270928779675,0.0,-0.022897825310883024,-0.03434441378592258,0.0,-0.5698890343309223,-0.13340795501875882,0.0,1
31.967999999997367,0.3775019039685845,0.1489465847563515,0.0,-0.02753224103052218,-0.03481622240733041,0.0,-0.49179657285653744,0.07158475635155558,0.0,1
31.975999999997367,0.377264859879812,0.14867003331945022,0.0,-0.030766570476587624,-0.03319905768429769,0.0,-0.2826203367646985,0.315623698458954,0.0,1
31.983999999997366,0.3770096388409591,0.14841539983340274,0.0,-0.03205416641875736,-0.02976624323198715,0.0,-0.06786606770981495,0.4522855060391274,0.0,1
31.991999999997365,0.3767519932171119,0.14819377342773843,0.0,-0.03185242755994466,-0.025962489587671653,0.0,0.042474396829122324,0.37104087489590265,0.0,1
31.999999999997364,0.3765,0.148,0.0,-0.0313745760694914,-0.023829589233652707,0.0,0.03765172249653968,0.1578118492295312,0.0,1
32.00799999999737,0.37625000000000003,0.14781249999999999,0.0,-0.03125000000000003,-0.023437499999999153,0.0,0.0077860043432107645,0.024505577103347068,0.0,1
32.01599999999737,0.376,0.147625,0.0,-0.03125000000000003,-0.023437499999999153,0.0,-2.1684043449710089e-13,-1.0842021724855044e-13,0.0,1
32.02399999999737,0.37575000000000003,0.1474375,0.0,-0.0312500000000035,-0.023437500000000888,0.0,-2.1684043449710089e-13,-1.0842021724855044e-13,0.0,1
32.031999999997375,0.37549999999999994,0.14725,0.0,-0.0312500000000035,-0.023437500000000888,0.0,4.3368086899420177e-13,0.0,0.0,1
32.03999999999738,0.37525,0.14706249999999998,0.0,-0.03124999999999656,-0.023437500000000888,0.0,4.3368086899420177e-13,1.0842021724855044e-13,0.0,1
32.04799999999738,0.375,0.14687499999999998,0.0,-0.03124999999999656,-0.023437499999999153,0.0,0.0,1.0842021724855044e-13,0.0,1
32.05599999999738,0.37475,0.1466875,0.0,-0.03124999999999656,-0.023437499999999153,0.0,-4.3368086899420177e-13,0.0,0.0,1
32.063999999997385,0.37450000000000006,0.1465,0.0,-0.0312500000000035,-0.023437499999999153,0.0,-4.3368086899420177e-13,0.0,0.0,1
32.07199999999739,0.37424999999999997,0.1463125,0.0,-0.0312500000000035,-0.023437499999999153,0.0,2.1684043449710089e-13,-1.0842021724855044e-13,0.0,1
32.07999999999739,0.374,0.146125,0.0,-0.03125000000000003,-0.023437500000000888,0.0,0.0,-1.0842021724855044e-13,0.0,1
32.08799999999739,0.37374999999999997,0.1459375,0.0,-0.0312500000000035,-0.023437500000000888,0.0,-0.022718863420092064,-0.009572718026682608,0.0,1
32.095999999997396,0.37349999999999994,0.14575,0.0,-0.0316135018147215,-0.02359066348842781,0.0,-0.14131016838202398,-0.05415340334383005,0.0,1
32.1039999999974,0.3732441839709644,0.14556004938418515,0.0,-0.03351096269411588,-0.02430395445350217,0.0,-0.31382245864811087,-0.09969281307637204,0.0,1
32.1119999999974,0.3729638245968941,0.14536113672874396,0.0,-0.036634661153091275,-0.025185748497649763,0.0,-0.3346819777471158,-0.04973746058187147,0.0,1
32.119999999997404,0.37265802939251497,0.14515707740822276,0.0,-0.038865874338069734,-0.025099753822812113,0.0,-0.13945082406115367,0.1064474623668982,0.0,1
32.12799999999741,0.372341970607485,0.14495954066757896,0.0,-0.038865874338069734,-0.02348258909977939,0.0,0.13945082406115367,0.28076099244371977,0.0,1
32.13599999999741,0.37203617540310585,0.1447813559826263,0.0,-0.036634661153091275,-0.020607577943712596,0.0,0.3346819777471158,0.3686150116022401,0.0,1
32.14399999999741,0.3717558160290355,0.14462981942047956,0.0,-0.03351096269411588,-0.01758474891414355,0.0,0.31382245864811087,0.2925852602336581,0.0,1
32.151999999997415,0.3715,0.1445,0.0,-0.0316135018147215,-0.015926213779974066,0.0,0.14131016838224084,0.12248430713397099,0.0,1
32.15999999999742,0.37124999999999997,0.14437499999999998,0.0,-0.03125000000000003,-0.015625000000000014,0.0,0.022718863420308905,0.018825861248486682,0.0,1
32.16799999999742,0.371,0.14425,0.0,-0.03124999999999656,-0.01562499999999828,0.0,0.0,0.0,0.0,1
32.17599999999742,0.37075,0.144125,0.0,-0.03125000000000003,-0.015625000000000014,0.0,-4.3368086899420177e-13,-2.1684043449710089e-13,0.0,1
32.183999999997425,0.3705,0.144,0.0,-0.0312500000000035,-0.01562500000000175,0.0,0.0,0.0,0.0,1
32.19199999999743,0.37024999999999997,0.14387499999999998,0.0,-0.03125000000000003,-0.015625000000000014,0.0,4.3368086899420177e-13,2.1684043449710089e-13,0.0,1
32.19999999999743,0.37,0.14375,0.0,-0.03124999999999656,-0.01562499999999828,0.0,0.0,0.0,0.0,1
32.20799999999743,0.36975,0.143625,0.0,-0.03125000000000003,-0.015625000000000014,0.0,-4.3368086899420177e-13,-1.0842021724855044e-13,0.0,1
32.215999999997436,0.3695,0.1435,0.0,-0.0312500000000035,-0.015625000000000014,0.0,0.0,0.0,0.0,1
32.22399999999744,0.36924999999999997,0.143375,0.0,-0.03125000000000003,-0.015625000000000014,0.0,4.3368086899420177e-13,0.0,0.0,1
32.23199999999744,0.369,0.14325,0.0,-0.03124999999999656,-0.015625000000000014,0.0,-2.1684043449710089e-13,0.0,0.0,1
32.239999999997444,0.36875,0.143125,0.0,-0.0312500000000035,-0.015625000000000014,0.0,-0.022718863420525745,0.003573427366510007,0.0,1
32.24799999999745,0.36849999999999994,0.143,0.0,-0.03161350181472497,-0.015567825162135854,0.0,-0.14131016838202398,0.033003361694580735,0.0,1
32.25599999999745,0.3682441839709644,0.14287591479740583,0.0,-0.03351096269411588,-0.015096946212886722,0.0,-0.31382245864789404,0.1144368324954752,0.0,1
32.26399999999745,0.3679638245968941,0.1427584488605938,0.0,-0.036634661153091275,-0.01373683584220825,0.0,-0.3346819777471158,0.23520705658348126,0.0,1
32.271999999997455,0.36765802939251496,0.1426561254239305,0.0,-0.038865874338069734,-0.011333633307551022,0.0,-0.13945082406115367,0.3523457487950585,0.0,1
32.27999999999746,0.36734197060748497,0.14257711072767298,0.0,-0.038865874338069734,-0.008099303861487314,0.0,0.13945082406115367,0.42207116082585217,0.0,1
32.28799999999746,0.36703617540310585,0.1425265365621467,0.0,-0.036634661153091275,-0.004580494734337387,0.0,0.3346819777471158,0.4025480454573644,0.0,1
32.29599999999746,0.3667558160290355,0.1425038228119236,0.0,-0.03351096269411588,-0.0016585351341694837,0.0,0.3138224586483277,0.27134806181953064,0.0,1
32.303999999997465,0.3665,0.1425,0.0,-0.03161350181471803,-0.00023892574522489662,0.0,0.14131016838224084,0.10365844588559273,0.0,1
32.31199999999747,0.36625,0.1425,0.0,-0.03125000000000003,0.0,0.0,0.022718863419875224,0.014932859076556039,0.0,1
32.31999999999747,0.366,0.1425,0.0,-0.03125000000000003,0.0,0.0,0.0,0.0,0.0,1
32.32799999999747,0.36575,0.1425,0.0,-0.03125000000000003,0.0,0.0,-2.1684043449710089e-13,0.0,0.0,1
32.335999999997476,0.3655,0.1425,0.0,-0.0312500000000035,0.0,0.0,0.0,0.0,0.0,1
32.34399999999748,0.36524999999999996,0.1425,0.0,-0.03125000000000003,0.0,0.0,4.3368086899420177e-13,0.0,0.0,1
32.35199999999748,0.365,0.1425,0.0,-0.03124999999999656,0.0,0.0,0.0,0.0,0.0,1
32.359999999997484,0.36475,0.1425,0.0,-0.03125000000000003,0.0,0.0,-4.3368086899420177e-13,0.0,0.0,1
32.36799999999749,0.3645,0.1425,0.0,-0.0312500000000035,0.0,0.0,0.0,0.0,0.0,1
32.37599999999749,0.36424999999999996,0.1425,0.0,-0.03125000000000003,0.0,0.0,2.1684043449710089e-13,0.0,0.0,1
32.38399999999749,0.364,0.1425,0.0,-0.03125000000000003,0.0,0.0,-2.1684043449710089e-13,0.0,0.0,1
32.391999999997495,0.36374999999999996,0.1425,0.0,-0.0312500000000035,0.0,0.0,-0.022718863420092064,-0.00746642953833223,0.0,1
32.3999999999975,0.36349999999999993,0.1425,0.0,-0.0316135018147215,-0.00011946287261331567,0.0,-0.14131016838202398,-0.05182922294285058,0.0,1
32.4079999999975,0.3632441839709644,0.14249808859403817,0.0,-0.03351096269411588,-0.0008292675670856092,0.0,-0.31382245864811087,-0.1356740309096027,0.0,1
32.4159999999975,0.3629638245968941,0.14248673171892662,0.0,-0.036634661153091275,-0.0022902473671669588,0.0,-0.3346819777471158,-0.20127402272857378,0.0,1
32.423999999997505,0.36265802939251496,0.1424614446361635,0.0,-0.038865874338069734,-0.00404965193074279,0.0,-0.13945082406115367,-0.21103558041303452,0.0,1
32.43199999999751,0.36234197060748496,0.14242193728803473,0.0,-0.038865874338069734,-0.005666816653775511,0.0,0.13945082406115367,-0.17617287439758347,0.0,1
32.43999999999751,0.36203617540310584,0.1423707755697031,0.0,-0.036634661153091275,-0.006868417921104125,0.0,0.3346819777471158,-0.11760352829179484,0.0,1
32.44799999999751,0.3617558160290355,0.14231204260129707,0.0,-0.03351096269411588,-0.007548473106444228,0.0,0.31382245864811087,-0.057218416247683396,0.0,1
32.455999999997516,0.3615,0.14225,0.0,-0.0316135018147215,-0.0077839125810670595,0.0,0.14131016838224084,-0.016501680847181947,0.0,1
32.46399999999752,0.36124999999999996,0.1421875,0.0,-0.03125000000000003,-0.00781249999999914,0.0,0.022718863420308905,-0.0017867136833634237,0.0,1
32.47199999999752,0.361,0.142125,0.0,-0.03124999999999656,-0.007812500000000874,0.0,0.0,-1.0842021724855044e-13,0.0,1
32.479999999997524,0.36075,0.14206249999999998,0.0,-0.03125000000000003,-0.007812500000000874,0.0,-4.3368086899420177e-13,1.0842021724855044e-13,0.0,1
32.48799999999753,0.3605,0.142,0.0,-0.0312500000000035,-0.00781249999999914,0.0,0.0,0.0,0.0,1
32.49599999999753,0.36024999999999996,0.1419375,0.0,-0.03125000000000003,-0.007812500000000874,0.0,4.3368086899420177e-13,-1.0842021724855044e-13,0.0,1
32.50399999999753,0.36,0.14187499999999997,0.0,-0.03124999999999656,-0.007812500000000874,0.0,0.0,1.0842021724855044e-13,0.0,1
32.511999999997535,0.35975,0.14181249999999998,0.0,-0.03125000000000003,-0.00781249999999914,0.0,-4.3368086899420177e-13,1.0842021724855044e-13,0.0,1
32.51999999999754,0.3595,0.14175,0.0,-0.0312500000000035,-0.00781249999999914,0.0,0.0,0.0,0.0,1
32.52799999999754,0.35924999999999996,0.1416875,0.0,-0.03125000000000003,-0.00781249999999914,0.0,4.3368086899420177e-13,-1.0842021724855044e-13,0.0,1
32.53599999999754,0.359,0.141625,0.0,-0.03124999999999656,-0.007812500000000874,0.0,-2.1684043449710089e-13,-1.0842021724855044e-13,0.0,1
32.543999999997546,0.35875,0.14156249999999998,0.0,-0.0312500000000035,-0.007812500000000874,0.0,-0.022718863420525745,0.009253143221695653,0.0,1
32.55199999999755,0.35849999999999993,0.1415,0.0,-0.03161350181472497,-0.007664449708453744,0.0,-0.14131016838202398,0.06833090379014094,0.0,1
32.55999999999755,0.3582441839709644,0.14143986880466472,0.0,-0.03351096269411588,-0.006719205539358619,0.0,-0.31382245864789404,0.1928924471572861,0.0,1
32.567999999997554,0.3579638245968941,0.14139249271137025,0.0,-0.036634661153091275,-0.004578170553937166,0.0,-0.3346819777471158,0.31887755102036863,0.0,1
32.575999999997556,0.35765802939251495,0.14136661807580173,0.0,-0.038865874338069734,-0.0016171647230327213,0.0,-0.13945082406115367,0.387208454810618,0.0,1
32.58399999999756,0.35734197060748496,0.14136661807580173,0.0,-0.038865874338069734,0.0016171647230327213,0.0,0.13945082406115367,0.387208454810618,0.0,1
32.59199999999756,0.35703617540310584,0.14139249271137025,0.0,-0.036634661153091275,0.004578170553937166,0.0,0.3346819777471158,0.31887755102036863,0.0,1
32.599999999997564,0.3567558160290355,0.14143986880466472,0.0,-0.03351096269411588,0.006719205539358619,0.0,0.3138224586483277,0.1928924471572861,0.0,1
32.60799999999757,0.3565,0.1415,0.0,-0.03161350181471803,0.007664449708453744,0.0,0.14131016838224084,0.06833090379014094,0.0,1
32.61599999999757,0.35625,0.14156249999999998,0.0,-0.03125000000000003,0.007812500000000874,0.0,0.022718863419875224,0.009253143221695653,0.0,1
32.62399999999757,0.356,0.141625,0.0,-0.03125000000000003,0.007812500000000874,0.0,0.0,-1.0842021724855044e-13,0.0,1
32.631999999997575,0.35575,0.1416875,0.0,-0.03125000000000003,0.00781249999999914,0.0,-2.1684043449710089e-13,-1.0842021724855044e-13,0.0,1
32.63999999999758,0.3555,0.14175,0.0,-0.0312500000000035,0.00781249999999914,0.0,0.0,0.0,0.0,1
32.64799999999758,0.35524999999999995,0.14181249999999998,0.0,-0.03125000000000003,0.00781249999999914,0.0,4.3368086899420177e-13,1.0842021724855044e-13,0.0,1
32.65599999999758,0.355,0.14187499999999997,0.0,-0.03124999999999656,0.007812500000000874,0.0,0.0,1.0842021724855044e-13,0.0,1
32.663999999997586,0.35475,0.1419375,0.0,-0.03125000000000003,0.007812500000000874,0.0,-4.3368086899420177e-13,-1.0842021724855044e-13,0.0,1
32.67199999999759,0.3545,0.142,0.0,-0.0312500000000035,0.00781249999999914,0.0,0.0,0.0,0.0,1
32.67999999999759,0.35424999999999995,0.14206249999999998,0.0,-0.03125000000000003,0.007812500000000874,0.0,2.1684043449710089e-13,1.0842021724855044e-13,0.0,1
32.687999999997594,0.354,0.142125,0.0,-0.03125000000000003,0.007812500000000874,0.0,-2.1684043449710089e-13,-1.0842021724855044e-13,0.0,1
32.695999999997596,0.35374999999999995,0.1421875,0.0,-0.0312500000000035,0.00781249999999914,0.0,-0.022718863420092064,-0.0017867136833634237,0.0,1
32.7039999999976,0.3534999999999999,0.14225,0.0,-0.0316135018147215,0.0077839125810670595,0.0,-0.14131016838202398,-0.016501680847181947,0.0,1
32.7119999999976,0.3532441839709644,0.14231204260129707,0.0,-0.03351096269411588,0.007548473106444228,0.0,-0.31382245864811087,-0.057218416247683396,0.0,1
32.719999999997604,0.35296382459689407,0.1423707755697031,0.0,-0.036634661153091275,0.006868417921104125,0.0,-0.3346819777471158,-0.11760352829179484,0.0,1
32.72799999999761,0.35265802939251495,0.14242193728803473,0.0,-0.038865874338069734,0.005666816653775511,0.0,-0.13945082406115367,-0.17617287439758347,0.0,1
32.73599999999761,0.35234197060748496,0.1424614446361635,0.0,-0.038865874338069734,0.00404965193074279,0.0,0.13945082406115367,-0.21103558041303452,0.0,1
32.74399999999761,0.35203617540310583,0.14248673171892662,0.0,-0.036634661153091275,0.0022902473671669588,0.0,0.3346819777471158,-0.20127402272857378,0.0,1
32.751999999997615,0.3517558160290355,0.14249808859403817,0.0,-0.03351096269411588,0.0008292675670856092,0.0,0.31382245864811087,-0.1356740309096027,0.0,1
32.75999999999762,0.3515,0.1425,0.0,-0.0316135018147215,0.00011946287261331567,0.0,0.14131016838224084,-0.05182922294285058,0.0,1
32.76799999999762,0.35124999999999995,0.1425,0.0,-0.03125000000000003,0.0,0.0,0.022718863420308905,-0.00746642953833223,0.0,1
32.77599999999762,0.351,0.1425,0.0,-0.03124999999999656,0.0,0.0,0.0,0.0,0.0,1
32.783999999997626,0.35075,0.1425,0.0,-0.03125000000000003,0.0,0.0,-4.3368086899420177e-13,0.0,0.0,1
32.79199999999763,0.3505,0.1425,0.0,-0.0312500000000035,0.0,0.0,0.0,0.0,0.0,1
32.79999999999763,0.35024999999999995,0.1425,0.0,-0.03125000000000003,0.0,0.0,4.3368086899420177e-13,0.0,0.0,1
32.807999999997634,0.35,0.1425,0.0,-0.03124999999999656,0.0,0.0,0.0,0.0,0.0,1
32.815999999997636,0.34975,0.1425,0.0,-0.03125000000000003,0.0,0.0,-4.3368086899420177e-13,0.0,0.0,1
32.82399999999764,0.3495,0.1425,0.0,-0.0312500000000035,0.0,0.0,0.0,0.0,0.0,1
32.83199999999764,0.34924999999999995,0.1425,0.0,-0.03125000000000003,0.0,0.0,4.3368086899420177e-13,0.0,0.0,1
32.839999999997644,0.349,0.1425,0.0,-0.03124999999999656,0.0,0.0,-2.1684043449710089e-13,0.0,0.0,1
32.84799999999765,0.34875,0.1425,0.0,-0.0312500000000035,0.0,0.0,-0.022718863420525745,0.014932859076556039,0.0,1
32.85599999999765,0.3484999999999999,0.1425,0.0,-0.03161350181472497,0.00023892574522489662,0.0,-0.14131016838202398,0.10365844588559273,0.0,1
32.86399999999765,0.3482441839709644,0.1425038228119236,0.0,-0.03351096269411588,0.0016585351341694837,0.0,-0.31382245864789404,0.27134806181953064,0.0,1
32.871999999997655,0.34796382459689407,0.1425265365621467,0.0,-0.036634661153091275,0.004580494734337387,0.0,-0.3346819777471158,0.4025480454573644,0.0,1
32.87999999999766,0.34765802939251494,0.14257711072767298,0.0,-0.038865874338069734,0.008099303861487314,0.0,-0.13945082406115367,0.42207116082585217,0.0,1
32.88799999999766,0.34734197060748495,0.1426561254239305,0.0,-0.038865874338069734,0.011333633307551022,0.0,0.13945082406115367,0.3523457487950585,0.0,1
32.89599999999766,0.34703617540310583,0.1427584488605938,0.0,-0.036634661153091275,0.01373683584220825,0.0,0.3346819777471158,0.23520705658348126,0.0,1
32.903999999997666,0.3467558160290355,0.14287591479740583,0.0,-0.03351096269411588,0.015096946212886722,0.0,0.31382245864811087,0.1144368324954752,0.0,1
