t,x,y,z,vx,vy,vz,ax,ay,az,type
11.359999999999635,0.3538448595838211,-0.07184485958382111,0.0,0.014142359844957625,-0.014142359844958492,0.0,-2.1684043449710089e-13,-5.421010862427522e-14,0.0,1
11.367999999999634,0.35395799846258075,-0.07195799846258079,0.0,0.014142359844957625,-0.01414235984495936,0.0,2.1684043449710089e-13,-5.421010862427522e-14,0.0,1
11.375999999999634,0.35407113734134044,-0.07207113734134046,0.0,0.014142359844961094,-0.01414235984495936,0.0,2.1684043449710089e-13,0.0,0.0,1
11.383999999999633,0.3541842762201001,-0.07218427622010014,0.0,0.014142359844961094,-0.01414235984495936,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.391999999999632,0.3542974150988598,-0.07229741509885981,0.0,0.014142359844957625,-0.01414235984495936,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.39999999999963,0.35441055397761945,-0.07241055397761949,0.0,0.014142359844957625,-0.01414235984495936,0.0,2.1684043449710089e-13,0.0,0.0,1
11.40799999999963,0.35452369285637914,-0.07252369285637916,0.0,0.014142359844961094,-0.01414235984495936,0.0,2.1684043449710089e-13,0.0,0.0,1
11.415999999999629,0.3546368317351388,-0.07263683173513884,0.0,0.014142359844961094,-0.01414235984495936,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.423999999999628,0.3547499706138985,-0.07274997061389851,0.0,0.014142359844957625,-0.01414235984495936,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.431999999999627,0.35486310949265815,-0.07286310949265819,0.0,0.014142359844957625,-0.01414235984495936,0.0,2.1684043449710089e-13,0.0,0.0,1
11.439999999999626,0.35497624837141784,-0.07297624837141786,0.0,0.014142359844961094,-0.01414235984495936,0.0,2.1684043449710089e-13,0.0,0.0,1
11.447999999999626,0.3550893872501775,-0.07308938725017754,0.0,0.014142359844961094,-0.01414235984495936,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.455999999999625,0.3552025261289372,-0.07320252612893721,0.0,0.014142359844957625,-0.01414235984495936,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.463999999999624,0.35531566500769685,-0.07331566500769689,0.0,0.014142359844957625,-0.01414235984495936,0.0,2.1684043449710089e-13,0.0,0.0,1
11.471999999999623,0.35542880388645653,-0.07342880388645656,0.0,0.014142359844961094,-0.01414235984495936,0.0,2.1684043449710089e-13,0.0,0.0,1
11.479999999999622,0.3555419427652162,-0.07354194276521624,0.0,0.014142359844961094,-0.01414235984495936,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.487999999999621,0.3556550816439759,-0.07365508164397591,0.0,0.014142359844957625,-0.01414235984495936,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.49599999999962,0.35576822052273555,-0.07376822052273559,0.0,0.014142359844957625,-0.01414235984495936,0.0,2.1684043449710089e-13,0.0,0.0,1
11.50399999999962,0.35588135940149523,-0.07388135940149526,0.0,0.014142359844961094,-0.01414235984495936,0.0,2.1684043449710089e-13,0.0,0.0,1
11.511999999999619,0.3559944982802549,-0.07399449828025494,0.0,0.014142359844961094,-0.01414235984495936,0.0,-2.1684043449710089e-13,5.421010862427522e-14,0.0,1
11.519999999999618,0.3561076371590146,-0.07410763715901461,0.0,0.014142359844957625,-0.014142359844958492,0.0,-2.1684043449710089e-13,5.421010862427522e-14,0.0,1
11.527999999999617,0.35622077603777424,-0.07422077603777427,0.0,0.014142359844957625,-0.014142359844958492,0.0,2.1684043449710089e-13,-5.421010862427522e-14,0.0,1
11.535999999999616,0.35633391491653393,-0.07433391491653395,0.0,0.014142359844961094,-0.01414235984495936,0.0,2.1684043449710089e-13,-5.421010862427522e-14,0.0,1
11.543999999999615,0.3564470537952936,-0.07444705379529362,0.0,0.014142359844961094,-0.01414235984495936,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.551999999999614,0.3565601926740533,-0.0745601926740533,0.0,0.014142359844957625,-0.01414235984495936,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.559999999999613,0.35667333155281294,-0.07467333155281297,0.0,0.014142359844957625,-0.01414235984495936,0.0,2.1684043449710089e-13,0.0,0.0,1
11.567999999999612,0.35678647043157263,-0.07478647043157265,0.0,0.014142359844961094,-0.01414235984495936,0.0,2.1684043449710089e-13,0.0,0.0,1
11.575999999999611,0.3568996093103323,-0.07489960931033232,0.0,0.014142359844961094,-0.01414235984495936,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.58399999999961,0.357012748189092,-0.075012748189092,0.0,0.014142359844957625,-0.01414235984495936,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.59199999999961,0.35712588706785164,-0.07512588706785167,0.0,0.014142359844957625,-0.01414235984495936,0.0,2.1684043449710089e-13,0.0,0.0,1
11.599999999999609,0.35723902594661133,-0.07523902594661135,0.0,0.014142359844961094,-0.01414235984495936,0.0,0.0,0.0,0.0,1
11.607999999999608,0.357352164825371,-0.07535216482537102,0.0,0.014142359844957625,-0.01414235984495936,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.615999999999607,0.35746530370413065,-0.0754653037041307,0.0,0.014142359844957625,-0.01414235984495936,0.0,2.1684043449710089e-13,0.0,0.0,1
11.623999999999606,0.35757844258289034,-0.07557844258289037,0.0,0.014142359844961094,-0.01414235984495936,0.0,2.1684043449710089e-13,0.0,0.0,1
11.631999999999605,0.35769158146165003,-0.07569158146165005,0.0,0.014142359844961094,-0.01414235984495936,0.0,0.0,0.0,0.0,1
11.639999999999604,0.3578047203404097,-0.07580472034040972,0.0,0.014142359844961094,-0.01414235984495936,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.647999999999604,0.3579178592191694,-0.0759178592191694,0.0,0.014142359844957625,-0.01414235984495936,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.655999999999603,0.35803099809792904,-0.07603099809792907,0.0,0.014142359844957625,-0.01414235984495936,0.0,2.1684043449710089e-13,0.0,0.0,1
11.663999999999602,0.35814413697668873,-0.07614413697668874,0.0,0.014142359844961094,-0.01414235984495936,0.0,2.1684043449710089e-13,0.0,0.0,1
11.671999999999601,0.3582572758554484,-0.07625727585544842,0.0,0.014142359844961094,-0.01414235984495936,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.6799999999996,0.3583704147342081,-0.0763704147342081,0.0,0.014142359844957625,-0.01414235984495936,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.6879999999996,0.35848355361296774,-0.07648355361296777,0.0,0.014142359844957625,-0.01414235984495936,0.0,2.1684043449710089e-13,0.0,0.0,1
11.695999999999598,0.35859669249172743,-0.07659669249172744,0.0,0.014142359844961094,-0.01414235984495936,0.0,0.0,0.0,0.0,1
11.703999999999597,0.3587098313704871,-0.07670983137048712,0.0,0.014142359844957625,-0.01414235984495936,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.711999999999597,0.35882297024924675,-0.0768229702492468,0.0,0.014142359844957625,-0.01414235984495936,0.0,2.1684043449710089e-13,0.0,0.0,1
11.719999999999596,0.35893610912800644,-0.07693610912800647,0.0,0.014142359844961094,-0.01414235984495936,0.0,2.1684043449710089e-13,0.0,0.0,1
11.727999999999595,0.35904924800676613,-0.07704924800676614,0.0,0.014142359844961094,-0.01414235984495936,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.735999999999594,0.3591623868855258,-0.07716238688552582,0.0,0.014142359844957625,-0.01414235984495936,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.743999999999593,0.35927552576428545,-0.0772755257642855,0.0,0.014142359844957625,-0.01414235984495936,0.0,2.1684043449710089e-13,0.0,0.0,1
11.751999999999592,0.35938866464304514,-0.07738866464304517,0.0,0.014142359844961094,-0.01414235984495936,0.0,2.1684043449710089e-13,0.0,0.0,1
11.759999999999591,0.35950180352180483,-0.07750180352180484,0.0,0.014142359844961094,-0.01414235984495936,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.76799999999959,0.3596149424005645,-0.07761494240056452,0.0,0.014142359844957625,-0.01414235984495936,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.77599999999959,0.35972808127932415,-0.0777280812793242,0.0,0.014142359844957625,-0.01414235984495936,0.0,2.1684043449710089e-13,0.0,0.0,1
11.783999999999589,0.35984122015808384,-0.07784122015808387,0.0,0.014142359844961094,-0.01414235984495936,0.0,0.034637728668802936,0.03993763670478729,0.0,1
11.791999999999588,0.35995435903684353,-0.07795435903684354,0.0,0.014696563503658472,-0.013503357657682763,0.0,0.09269691093102134,0.10688043629661098,0.0,1
11.799999999999587,0.3600763651741424,-0.07805727388060679,0.0,0.015625510419857436,-0.012432272864213584,0.0,0.08148063585650123,0.0939479624788601,0.0,1
11.807999999999586,0.36020436720356125,-0.07815327540267096,0.0,0.01600025367736249,-0.012000190258021001,0.0,0.023421453594065986,0.02700516288703641,0.0,1
11.815999999999585,0.3603323692329802,-0.07824927692473513,0.0,0.01600025367736249,-0.012000190258021001,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.823999999999584,0.36046037126239905,-0.0783452784467993,0.0,0.016000253677359022,-0.012000190258021001,0.0,0.0,-5.421010862427522e-14,0.0,1
11.831999999999583,0.3605883732918179,-0.07844127996886346,0.0,0.01600025367736249,-0.012000190258021869,0.0,2.1684043449710089e-13,-5.421010862427522e-14,0.0,1
11.839999999999582,0.36071637532123685,-0.07853728149092765,0.0,0.01600025367736249,-0.012000190258021869,0.0,0.0,5.421010862427522e-14,0.0,1
11.847999999999582,0.3608443773506557,-0.07863328301299181,0.0,0.01600025367736249,-0.012000190258021001,0.0,0.0,5.421010862427522e-14,0.0,1
11.85599999999958,0.36097237938007465,-0.07872928453505598,0.0,0.01600025367736249,-0.012000190258021001,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.86399999999958,0.3611003814094935,-0.07882528605712015,0.0,0.016000253677359022,-0.012000190258021001,0.0,0.0,0.0,0.0,1
11.871999999999579,0.3612283834389124,-0.07892128757918432,0.0,0.01600025367736249,-0.012000190258021001,0.0,2.1684043449710089e-13,0.0,0.0,1
11.879999999999578,0.3613563854683313,-0.07901728910124849,0.0,0.01600025367736249,-0.012000190258021001,0.0,0.0,-5.421010862427522e-14,0.0,1
11.887999999999577,0.3614843874977502,-0.07911329062331265,0.0,0.01600025367736249,-0.012000190258021869,0.0,0.0,-5.421010862427522e-14,0.0,1
11.895999999999576,0.3616123895271691,-0.07920929214537684,0.0,0.01600025367736249,-0.012000190258021869,0.0,-2.1684043449710089e-13,5.421010862427522e-14,0.0,1
11.903999999999575,0.361740391556588,-0.079305293667441,0.0,0.016000253677359022,-0.012000190258021001,0.0,0.0,5.421010862427522e-14,0.0,1
11.911999999999574,0.36186839358600686,-0.07940129518950517,0.0,0.01600025367736249,-0.012000190258021001,0.0,2.1684043449710089e-13,0.0,0.0,1
11.919999999999574,0.3619963956154258,-0.07949729671156934,0.0,0.01600025367736249,-0.012000190258021001,0.0,0.0,-5.421010862427522e-14,0.0,1
11.927999999999573,0.36212439764484466,-0.07959329823363351,0.0,0.01600025367736249,-0.012000190258021869,0.0,0.0,-5.421010862427522e-14,0.0,1
11.935999999999572,0.3622523996742636,-0.07968929975569769,0.0,0.01600025367736249,-0.012000190258021869,0.0,-2.1684043449710089e-13,5.421010862427522e-14,0.0,1
11.943999999999571,0.36238040170368246,-0.07978530127776186,0.0,0.016000253677359022,-0.012000190258021001,0.0,0.0,5.421010862427522e-14,0.0,1
11.95199999999957,0.36250840373310134,-0.07988130279982603,0.0,0.01600025367736249,-0.012000190258021001,0.0,2.1684043449710089e-13,0.0,0.0,1
11.95999999999957,0.36263640576252026,-0.0799773043218902,0.0,0.01600025367736249,-0.012000190258021001,0.0,-2.1684043449710089e-13,0.0,0.0,1
11.967999999999568,0.36276440779193914,-0.08007330584395436,0.0,0.016000253677359022,-0.012000190258021001,0.0,0.0,-5.421010862427522e-14,0.0,1
11.975999999999567,0.362892409821358,-0.08016930736601853,0.0,0.01600025367736249,-0.012000190258021869,0.0,2.1684043449710089e-13,-5.421010862427522e-14,0.0,1
11.983999999999567,0.36302041185077694,-0.08026530888808271,0.0,0.01600025367736249,-0.012000190258021869,0.0,0.0,5.421010862427522e-14,0.0,1
11.991999999999566,0.3631484138801958,-0.08036131041014688,0.0,0.01600025367736249,-0.012000190258021001,0.0,0.0,5.421010862427522e-14,0.0,1
11.999999999999565,0.36327641590961474,-0.08045731193221105,0.0,0.01600025367736249,-0.012000190258021001,0.0,-2.1684043449710089e-13,0.0,0.0,1
12.007999999999564,0.3634044179390336,-0.08055331345427522,0.0,0.016000253677359022,-0.012000190258021001,0.0,0.0,-5.421010862427522e-14,0.0,1
12.015999999999563,0.3635324199684525,-0.08064931497633938,0.0,0.01600025367736249,-0.012000190258021869,0.0,2.1684043449710089e-13,-5.421010862427522e-14,0.0,1
12.023999999999562,0.3636604219978714,-0.08074531649840357,0.0,0.01600025367736249,-0.012000190258021869,0.0,0.0,5.421010862427522e-14,0.0,1
12.031999999999561,0.3637884240272903,-0.08084131802046773,0.0,0.01600025367736249,-0.012000190258021001,0.0,0.0,5.421010862427522e-14,0.0,1
12.03999999999956,0.3639164260567092,-0.0809373195425319,0.0,0.01600025367736249,-0.012000190258021001,0.0,-2.1684043449710089e-13,0.0,0.0,1
12.04799999999956,0.3640444280861281,-0.08103332106459607,0.0,0.016000253677359022,-0.012000190258021001,0.0,0.0,0.0,0.0,1
12.055999999999559,0.36417243011554695,-0.08112932258666024,0.0,0.01600025367736249,-0.012000190258021001,0.0,2.1684043449710089e-13,0.0,0.0,1
12.063999999999558,0.3643004321449659,-0.0812253241087244,0.0,0.01600025367736249,-0.012000190258021001,0.0,0.0,-5.421010862427522e-14,0.0,1
12.071999999999557,0.36442843417438475,-0.08132132563078857,0.0,0.01600025367736249,-0.012000190258021869,0.0,0.0,-5.421010862427522e-14,0.0,1
12.079999999999556,0.3645564362038037,-0.08141732715285276,0.0,0.01600025367736249,-0.012000190258021869,0.0,-2.1684043449710089e-13,5.421010862427522e-14,0.0,1
12.087999999999555,0.36468443823322255,-0.08151332867491692,0.0,0.016000253677359022,-0.012000190258021001,0.0,0.0,5.421010862427522e-14,0.0,1
12.095999999999554,0.3648124402626414,-0.08160933019698109,0.0,0.01600025367736249,-0.012000190258021001,0.0,2.1684043449710089e-13,0.0,0.0,1
12.103999999999553,0.36494044229206035,-0.08170533171904526,0.0,0.01600025367736249,-0.012000190258021001,0.0,0.0,-5.421010862427522e-14,0.0,1
12.111999999999552,0.3650684443214792,-0.08180133324110943,0.0,0.01600025367736249,-0.012000190258021869,0.0,0.0,0.0,0.0,1
12.119999999999552,0.36519644635089815,-0.08189733476317361,0.0,0.01600025367736249,-0.012000190258021001,0.0,-2.1684043449710089e-13,5.421010862427522e-14,0.0,1
12.12799999999955,0.365324448380317,-0.08199333628523776,0.0,0.016000253677359022,-0.012000190258021001,0.0,0.0,-5.421010862427522e-14,0.0,1
12.13599999999955,0.3654524504097359,-0.08208933780730195,0.0,0.01600025367736249,-0.012000190258021869,0.0,2.1684043449710089e-13,0.0,0.0,1
12.143999999999549,0.3655804524391548,-0.08218533932936611,0.0,0.01600025367736249,-0.012000190258021001,0.0,-2.1684043449710089e-13,5.421010862427522e-14,0.0,1
12.151999999999548,0.3657084544685737,-0.08228134085143028,0.0,0.016000253677359022,-0.012000190258021001,0.0,0.0,-5.421010862427522e-14,0.0,1
12.159999999999547,0.36583645649799257,-0.08237734237349445,0.0,0.01600025367736249,-0.012000190258021869,0.0,2.1684043449710089e-13,-5.421010862427522e-14,0.0,1
12.167999999999546,0.3659644585274115,-0.08247334389555863,0.0,0.01600025367736249,-0.012000190258021869,0.0,0.0,5.421010862427522e-14,0.0,1
12.175999999999545,0.36609246055683037,-0.0825693454176228,0.0,0.01600025367736249,-0.012000190258021001,0.0,0.0,5.421010862427522e-14,0.0,1
12.183999999999545,0.3662204625862493,-0.08266534693968697,0.0,0.01600025367736249,-0.012000190258021001,0.0,-2.1684043449710089e-13,0.0,0.0,1
12.191999999999544,0.36634846461566817,-0.08276134846175114,0.0,0.016000253677359022,-0.012000190258021001,0.0,0.0,-5.421010862427522e-14,0.0,1
12.199999999999543,0.36647646664508704,-0.0828573499838153,0.0,0.01600025367736249,-0.012000190258021869,0.0,2.1684043449710089e-13,0.0,0.0,1
12.207999999999542,0.36660446867450597,-0.08295335150587949,0.0,0.01600025367736249,-0.012000190258021001,0.0,0.0,5.421010862427522e-14,0.0,1
12.215999999999541,0.36673247070392484,-0.08304935302794364,0.0,0.01600025367736249,-0.012000190258021001,0.0,0.0,-5.421010862427522e-14,0.0,1
12.22399999999954,0.36686047273334377,-0.08314535455000782,0.0,0.01600025367736249,-0.012000190258021869,0.0,-2.1684043449710089e-13,0.0,0.0,1
12.23199999999954,0.36698847476276264,-0.08324135607207199,0.0,0.016000253677359022,-0.012000190258021001,0.0,0.0,5.421010862427522e-14,0.0,1
12.239999999999538,0.3671164767921815,-0.08333735759413616,0.0,0.01600025367736249,-0.012000190258021001,0.0,2.1684043449710089e-13,0.0,0.0,1
12.247999999999537,0.36724447882160044,-0.08343335911620033,0.0,0.01600025367736249,-0.012000190258021001,0.0,0.0,-5.421010862427522e-14,0.0,1
12.255999999999537,0.3673724808510193,-0.0835293606382645,0.0,0.01600025367736249,-0.012000190258021869,0.0,0.0,-5.421010862427522e-14,0.0,1
12.263999999999536,0.36750048288043824,-0.08362536216032868,0.0,0.01600025367736249,-0.012000190258021869,0.0,-2.1684043449710089e-13,5.421010862427522e-14,0.0,1
12.271999999999535,0.3676284849098571,-0.08372136368239284,0.0,0.016000253677359022,-0.012000190258021001,0.0,0.0,5.421010862427522e-14,0.0,1
12.279999999999534,0.367756486939276,-0.08381736520445701,0.0,0.01600025367736249,-0.012000190258021001,0.0,2.1684043449710089e-13,0.0,0.0,1
12.287999999999533,0.3678844889686949,-0.08391336672652118,0.0,0.01600025367736249,-0.012000190258021001,0.0,-2.1684043449710089e-13,0.0,0.0,1
12.295999999999532,0.3680124909981138,-0.08400936824858535,0.0,0.016000253677359022,-0.012000190258021001,0.0,0.0,0.0,0.0,1
12.303999999999531,0.36814049302753266,-0.08410536977064952,0.0,0.01600025367736249,-0.012000190258021001,0.0,2.1684043449710089e-13,-5.421010862427522e-14,0.0,1
12.31199999999953,0.3682684950569516,-0.08420137129271368,0.0,0.01600025367736249,-0.012000190258021869,0.0,0.0,-5.421010862427522e-14,0.0,1
12.31999999999953,0.36839649708637046,-0.08429737281477787,0.0,0.01600025367736249,-0.012000190258021869,0.0,0.0,5.421010862427522e-14,0.0,1
12.327999999999529,0.3685244991157894,-0.08439337433684203,0.0,0.01600025367736249,-0.012000190258021001,0.0,-2.1684043449710089e-13,5.421010862427522e-14,0.0,1
12.335999999999528,0.36865250114520826,-0.0844893758589062,0.0,0.016000253677359022,-0.012000190258021001,0.0,0.0,0.0,0.0,1
12.343999999999527,0.36878050317462713,-0.08458537738097037,0.0,0.01600025367736249,-0.012000190258021001,0.0,2.1684043449710089e-13,0.0,0.0,1
12.351999999999526,0.36890850520404606,-0.08468137890303454,0.0,0.01600025367736249,-0.012000190258021001,0.0,-2.1684043449710089e-13,0.0,0.0,1
12.359999999999525,0.3690365072334649,-0.0847773804250987,0.0,0.016000253677359022,-0.012000190258021001,0.0,0.0,0.0,0.0,1
12.367999999999524,0.3691645092628838,-0.08487338194716287,0.0,0.01600025367736249,-0.012000190258021001,0.0,2.1684043449710089e-13,0.0,0.0,1
12.375999999999523,0.3692925112923027,-0.08496938346922704,0.0,0.01600025367736249,-0.012000190258021001,0.0,0.0,-5.421010862427522e-14,0.0,1
12.383999999999523,0.3694205133217216,-0.08506538499129121,0.0,0.01600025367736249,-0.012000190258021869,0.0,0.0,-5.421010862427522e-14,0.0,1
12.391999999999522,0.3695485153511405,-0.08516138651335539,0.0,0.01600025367736249,-0.012000190258021869,0.0,-2.1684043449710089e-13,5.421010862427522e-14,0.0,1
12.39999999999952,0.3696765173805594,-0.08525738803541956,0.0,0.016000253677359022,-0.012000190258021001,0.0,0.0,5.421010862427522e-14,0.0,1
12.40799999999952,0.36980451940997827,-0.08535338955748373,0.0,0.01600025367736249,-0.012000190258021001,0.0,2.1684043449710089e-13,0.0,0.0,1
12.415999999999519,0.3699325214393972,-0.0854493910795479,0.0,0.01600025367736249,-0.012000190258021001,0.0,0.0,0.0,0.0,1
12.423999999999518,0.37006052346881607,-0.08554539260161206,0.0,0.01600025367736249,-0.012000190258021001,0.0,0.0,-5.421010862427522e-14,0.0,1
12.431999999999517,0.370188525498235,-0.08564139412367623,0.0,0.01600025367736249,-0.012000190258021869,0.0,-2.1684043449710089e-13,-5.421010862427522e-14,0.0,1
12.439999999999516,0.37031652752765387,-0.08573739564574041,0.0,0.016000253677359022,-0.012000190258021869,0.0,0.0,5.421010862427522e-14,0.0,1
12.447999999999515,0.37044452955707274,-0.08583339716780458,0.0,0.01600025367736249,-0.012000190258021001,0.0,2.1684043449710089e-13,5.421010862427522e-14,0.0,1
12.455999999999515,0.37057253158649167,-0.08592939868986875,0.0,0.01600025367736249,-0.012000190258021001,0.0,0.0,0.0,0.0,1
12.463999999999514,0.37070053361591054,-0.08602540021193292,0.0,0.01600025367736249,-0.012000190258021001,0.0,0.0,0.0,0.0,1
12.471999999999513,0.37082853564532947,-0.08612140173399709,0.0,0.01600025367736249,-0.012000190258021001,0.0,-2.1684043449710089e-13,-5.421010862427522e-14,0.0,1
12.479999999999512,0.37095653767474834,-0.08621740325606125,0.0,0.016000253677359022,-0.012000190258021869,0.0,0.0,-5.421010862427522e-14,0.0,1
12.487999999999511,0.3710845397041672,-0.08631340477812544,0.0,0.01600025367736249,-0.012000190258021869,0.0,2.1684043449710089e-13,5.421010862427522e-14,0.0,1
12.49599999999951,0.37121254173358614,-0.0864094063001896,0.0,0.01600025367736249,-0.012000190258021001,0.0,-2.1684043449710089e-13,1.0842021724855044e-13,0.0,1
12.50399999999951,0.371340543763005,-0.08650540782225377,0.0,0.016000253677359022,-0.012000190258020134,0.0,0.0,5.421010862427522e-14,0.0,1
12.511999999999508,0.3714685457924239,-0.08660140934431793,0.0,0.01600025367736249,-0.012000190258020134,0.0,2.1684043449710089e-13,-1.0842021724855044e-13,0.0,1
12.519999999999508,0.3715965478218428,-0.0866974108663821,0.0,0.01600025367736249,-0.012000190258021869,0.0,0.0,-1.0842021724855044e-13,0.0,1
12.527999999999507,0.3717245498512617,-0.08679341238844628,0.0,0.01600025367736249,-0.012000190258021869,0.0,0.0,5.421010862427522e-14,0.0,1
12.535999999999506,0.3718525518806806,-0.08688941391051044,0.0,0.01600025367736249,-0.012000190258021001,0.0,0.05005191618676422,0.08098570159251846,0.0,1
12.543999999999505,0.3719805539100995,-0.08698541543257461,0.0,0.01680108433635072,-0.010704419032541573,0.0,0.10906984626644738,0.17647871840699003,0.0,1
12.551999999999504,0.3721213692300622,-0.08706068461503111,0.0,0.01774537121762565,-0.00917653076350916,0.0,0.0679839439726021,0.11000033203664153,0.0,1
12.559999999999503,0.3722644798495815,-0.08713223992479076,0.0,0.017888827439912353,-0.008944413719955309,0.0,0.008966013892918942,0.014507315222115746,0.0,1
12.567999999999502,0.3724075904691008,-0.0872037952345504,0.0,0.017888827439912353,-0.008944413719955309,0.0,-2.1684043449710089e-13,0.0,0.0,1
12.575999999999501,0.3725507010886201,-0.08727535054431004,0.0,0.017888827439908883,-0.008944413719955309,0.0,0.0,0.0,0.0,1
12.5839999999995,0.37269381170813937,-0.08734690585406968,0.0,0.017888827439912353,-0.008944413719955309,0.0,2.1684043449710089e-13,-5.421010862427522e-14,0.0,1
12.5919999999995,0.3728369223276587,-0.08741846116382933,0.0,0.017888827439912353,-0.008944413719956176,0.0,-2.1684043449710089e-13,0.0,0.0,1
12.599999999999499,0.37298003294717796,-0.08749001647358898,0.0,0.017888827439908883,-0.008944413719955309,0.0,-2.1684043449710089e-13,5.421010862427522e-14,0.0,1
12.607999999999498,0.37312314356669724,-0.08756157178334861,0.0,0.017888827439908883,-0.008944413719955309,0.0,2.1684043449710089e-13,0.0,0.0,1
12.615999999999497,0.3732662541862165,-0.08763312709310826,0.0,0.017888827439912353,-0.008944413719955309,0.0,2.1684043449710089e-13,0.0,0.0,1
12.623999999999496,0.37340936480573583,-0.0877046824028679,0.0,0.017888827439912353,-0.008944413719955309,0.0,-2.1684043449710089e-13,-5.421010862427522e-14,0.0,1
12.631999999999495,0.3735524754252551,-0.08777623771262755,0.0,0.017888827439908883,-0.008944413719956176,0.0,0.0,0.0,0.0,1
12.639999999999494,0.3736955860447744,-0.0878477930223872,0.0,0.017888827439912353,-0.008944413719955309,0.0,2.1684043449710089e-13,5.421010862427522e-14,0.0,1
12.647999999999493,0.3738386966642937,-0.08791934833214683,0.0,0.017888827439912353,-0.008944413719955309,0.0,-2.1684043449710089e-13,0.0,0.0,1
12.655999999999493,0.373981807283813,-0.08799090364190648,0.0,0.017888827439908883,-0.008944413719955309,0.0,0.0,0.0,0.0,1
12.663999999999492,0.37412491790333224,-0.08806245895166612,0.0,0.017888827439912353,-0.008944413719955309,0.0,2.1684043449710089e-13,0.0,0.0,1
12.67199999999949,0.37426802852285157,-0.08813401426142577,0.0,0.017888827439912353,-0.008944413719955309,0.0,-2.1684043449710089e-13,0.0,0.0,1
12.67999999999949,0.37441113914237084,-0.0882055695711854,0.0,0.017888827439908883,-0.008944413719955309,0.0,-2.1684043449710089e-13,0.0,0.0,1
12.687999999999489,0.3745542497618901,-0.08827712488094505,0.0,0.017888827439908883,-0.008944413719955309,0.0,0.0,0.0,0.0,1
12.695999999999488,0.3746973603814094,-0.08834868019070469,0.0,0.017888827439908883,-0.008944413719955309,0.0,2.1684043449710089e-13,-5.421010862427522e-14,0.0,1
12.703999999999487,0.37484047100092865,-0.08842023550046434,0.0,0.017888827439912353,-0.008944413719956176,0.0,2.1684043449710089e-13,0.0,0.0,1
12.711999999999486,0.374983581620448,-0.08849179081022399,0.0,0.017888827439912353,-0.008944413719955309,0.0,-2.1684043449710089e-13,5.421010862427522e-14,0.0,1
12.719999999999485,0.37512669223996725,-0.08856334611998362,0.0,0.017888827439908883,-0.008944413719955309,0.0,0.0,0.0,0.0,1
12.727999999999485,0.3752698028594865,-0.08863490142974327,0.0,0.017888827439912353,-0.008944413719955309,0.0,2.1684043449710089e-13,0.0,0.0,1
12.735999999999484,0.37541291347900585,-0.0887064567395029,0.0,0.017888827439912353,-0.008944413719955309,0.0,-2.1684043449710089e-13,-5.421010862427522e-14,0.0,1
12.743999999999483,0.3755560240985251,-0.08877801204926256,0.0,0.017888827439908883,-0.008944413719956176,0.0,0.0,0.0,0.0,1
12.751999999999482,0.3756991347180444,-0.0888495673590222,0.0,0.017888827439912353,-0.008944413719955309,0.0,2.1684043449710089e-13,5.421010862427522e-14,0.0,1
12.759999999999481,0.3758422453375637,-0.08892112266878184,0.0,0.017888827439912353,-0.008944413719955309,0.0,-2.1684043449710089e-13,0.0,0.0,1
12.76799999999948,0.375985355957083,-0.08899267797854149,0.0,0.017888827439908883,-0.008944413719955309,0.0,0.0,0.0,0.0,1
12.77599999999948,0.37612846657660226,-0.08906423328830113,0.0,0.017888827439912353,-0.008944413719955309,0.0,2.1684043449710089e-13,-5.421010862427522e-14,0.0,1
12.783999999999478,0.3762715771961216,-0.08913578859806078,0.0,0.017888827439912353,-0.008944413719956176,0.0,-2.1684043449710089e-13,0.0,0.0,1
12.791999999999478,0.37641468781564086,-0.08920734390782042,0.0,0.017888827439908883,-0.008944413719955309,0.0,-2.1684043449710089e-13,5.421010862427522e-14,0.0,1
12.799999999999477,0.37655779843516013,-0.08927889921758006,0.0,0.017888827439908883,-0.008944413719955309,0.0,2.1684043449710089e-13,-5.421010862427522e-14,0.0,1
