t,x,y,z,vx,vy,vz,ax,ay,az,type
2.568000000000002,0.7484,-0.06317832924909293,0.05,0.0,0.004268914296480211,0.0,0.0,0.011310798563323649,0.0,0
2.576000000000002,0.7484,-0.06314355811319722,0.05,0.0,0.0043514034873053204,0.0,0.0,0.009135644993453734,0.0,0
2.584000000000002,0.7484,-0.06310819314201802,0.05,0.0,0.0044161074842907645,0.0,0.0,0.006902487328387255,0.0,0
2.592000000000002,0.7484,-0.06307237949354483,0.05,0.0,0.004462616984345444,0.0,0.0,0.004625826591923388,0.0,0
2.600000000000002,0.7484,-0.06303626515505117,0.05,0.0,0.004490639628118568,0.0,0.0,0.002320163807861253,0.0,0
2.608000000000002,0.7484,-0.06299999999999994,0.05,0.0,0.0044999999999996605,0.0,0.0,0.0,-0.0,0
2.616000000000002,0.7484,-0.06296373484494873,0.05,0.0,0.004490639628118564,-0.0,-0.0,-0.002320163807861219,-0.0,0
2.624000000000002,0.7484,-0.06292762050645508,0.05,0.0,0.004462616984345445,-0.0,-0.0,-0.004625826591923371,0.0,0
2.632000000000002,0.7484,-0.06289180685798189,0.05,0.0,0.004416107484290767,-0.0,-0.0,-0.006902487328387255,0.0,0
2.640000000000002,0.7484,-0.06285644188680269,0.05,0.0,0.004351403487305323,-0.0,-0.0,-0.009135644993453734,0.0,0
2.648000000000002,0.7484,-0.06282167075090697,0.05,0.0,0.004268914296480213,-0.0,-0.0,-0.011310798563323623,0.0,0
2.656000000000002,0.7484,-0.0627876348359055,0.05,0.0,0.004169166158646863,-0.0,-0.0,-0.013413447014197909,0.0,0
2.664000000000002,0.7484,-0.06275447081193568,0.05,0.0,0.004052802264377004,-0.0,-0.0,-0.015429089322277333,0.0,0
2.672000000000002,0.7484,-0.06272230969056676,0.05,0.0,0.003920582747982696,-0.0,-0.0,-0.017343224463762935,0.0,0
2.680000000000002,0.7484,-0.06269127588170531,0.05,0.0,0.0037733846875162985,-0.0,-0.0,-0.019141351414855377,0.0,0
2.688000000000002,0.7484,-0.06266148625050039,0.05,0.0,0.0036122021047704936,-0.0,-0.0,-0.020808969151755705,0.0,0
2.696000000000002,0.7484,-0.06263304917424899,0.05,0.0,0.0034381459652782736,-0.0,-0.0,-0.02233157665066462,0.0,0
2.704000000000002,0.7484,-0.06260606359930126,0.05,0.0,0.0032524441783129752,-0.0,-0.0,-0.023694672887783142,0.0,0
2.712000000000002,0.7484,-0.06258061809796593,0.05,0.0,0.003056441596888202,-0.0,-0.0,-0.024883756839312012,0.0,0
2.720000000000002,0.7484,-0.06255678992541552,0.05,0.0,0.002851600017757904,-0.0,-0.0,-0.025884327481452148,0.0,0
2.728000000000002,0.7484,-0.0625346440765917,0.05,0.0,0.00263949818141636,-0.0,-0.0,-0.026681883790404537,0.0,0
2.736000000000002,0.7484,-0.06251423234311068,0.05,0.0,0.002421831772098134,-0.0,-0.0,-0.027261924742369822,0.0,0
2.744000000000002,0.7484,-0.062495592370168426,0.05,0.0,0.0022004134177780943,-0.0,-0.0,-0.027609949313548984,0.0,0
2.752000000000002,0.7484,-0.06247874671344602,0.05,0.0,0.001977172690171497,-0.0,-0.0,-0.027711456480142976,0.0,0
2.760000000000002,0.7484,-0.062463701896015,0.05,0.0,0.0017541561047337978,-0.0,-0.0,-0.027551945218352344,0.0,0
2.768000000000002,0.7484,-0.06245044746524268,0.05,0.0,0.0015335271206609157,-0.0,-0.0,-0.027116914504378475,0.0,0
2.776000000000002,0.7484,-0.06243895504969742,0.05,0.0,0.0013175661408889455,-0.0,-0.0,-0.026391863314421775,0.0,0
2.784000000000002,0.7484,-0.062429177416054,0.05,0.0,0.0011086705120943764,-0.0,-0.0,-0.02536229062468344,0.0,0
2.792000000000002,0.7484,-0.06242104752599893,0.05,0.0,0.0009093545246940092,-0.0,-0.0,-0.02401369541136397,0.0,0
2.800000000000002,0.7484,-0.062414477593135745,0.05,0.0,0.000722249412844908,-0.0,-0.0,-0.02233157665066469,0.0,0
2.808000000000002,0.7484,-0.06240935813989035,0.05,0.0,0.0005501033544445204,-0.0,-0.0,-0.020301433318786043,0.0,0
2.816000000000002,0.7484,-0.06240555705441632,0.05,0.0,0.0003957814711305744,-0.0,-0.0,-0.017908764391929084,0.0,0
2.824000000000002,0.7484,-0.062402918647500236,0.05,0.0,0.00026226582828108757,-0.0,-0.0,-0.015139068846294726,0.0,0
2.832000000000002,0.7484,-0.062401262709467005,0.05,0.0,0.00015265543501446913,-0.0,-0.0,-0.011977845658083817,0.0,0
2.840000000000002,0.7484,-0.06240038356708517,0.05,0.0,7.016624418935788e-05,-0.0,-0.0,-0.00841059380349707,0.0,0
2.848000000000002,0.7484,-0.06240004914047224,0.05,0.0,1.8131152404767246e-05,-0.0,-0.0,-0.004422812258735606,0.0,0
2.856000000000002,0.7484,-0.0624,0.05,0.0,0.0,-0.0,0.0,0.0,0.0,0
2.864000000000002,0.7484,-0.0624,0.0,0.0,0.0,0.0,0.0,0.0,0.29667028502371934,0
2.872000000000002,0.7484,-0.0624,6.4324727566888535e-06,0.0,0.0,0.0023733622801897546,0.0,0.0,0.5740459534788785,0
2.880000000000002,0.7484,-0.0624,5.020880560070323e-05,0.0,0.0,0.009184735255662057,0.0,0.0,1.1005673906183722,0
2.888000000000002,0.7484,-0.0624,0.00016528798166769903,0.0,0.0,0.01998244053008371,0.0,0.0,1.5715486999767303,0
2.896000000000002,0.7484,-0.0624,0.00038204634673319433,0.0,0.0,0.03432951445528974,0.0,0.0,1.9887343960733574,0
2.904000000000002,0.7484,-0.0624,0.000727391062236865,0.0,0.0,0.05180219086725743,0.0,0.0,2.3535772884371506,0
2.912000000000002,0.7484,-0.0624,0.0012248551064609722,0.0,0.0,0.07198675107028416,0.0,0.0,2.667008472461688,0
2.920000000000002,0.7484,-0.0624,0.0018946587954952914,0.0,0.0,0.09447432642664444,0.0,0.0,2.9291758734362294,0
2.928000000000002,0.7484,-0.0624,0.002753720713517943,0.0,0.0,0.11885356504526383,0.0,0.0,3.139194916392295,0
2.936000000000002,0.7484,-0.0624,0.0038156017151210753,0.0,0.0,0.14470144508892116,0.0,0.0,3.2949570526875456,0
2.944000000000002,0.7484,-0.0624,0.0050903694165684975,0.0,0.0,0.17157287788826456,0.0,0.0,3.3930382182568772,0
2.952000000000002,0.7484,-0.0624,0.006584377082244894,0.0,0.0,0.1989900565810312,0.0,0.0,3.4287416701272497,0
2.960000000000002,0.7484,-0.0624,0.008299959538672378,0.0,0.0,0.22643274461030055,0.0,0.0,3.396299246668486,0
2.968000000000002,0.7484,-0.0624,0.010235059036821932,0.0,0.0,0.253330844527727,0.0,0.0,3.2892426075713277,0
2.976000000000002,0.7484,-0.0624,0.012382805026494288,0.0,0.0,0.2790606263314418,0.0,0.0,3.100941808615882,0
2.984000000000002,0.7484,-0.0624,0.01473108268662541,0.0,0.0,0.3029459134655811,0.0,0.0,2.825292975433401,0
2.992000000000002,0.7484,-0.0624,0.01726213476405649,0.0,0.0,0.3242653139383762,0.0,0.0,2.4575203748753265,0
3.000000000000002,0.7484,-0.0624,0.019952248743541217,0.0,0.0,0.3422662394635863,0.0,0.0,1.995041746776588,0
3.0080000000000022,0.7484,-0.0624,0.02277158553565923,0.0,0.0,0.3561859818868016,0.0,0.0,1.4383307433836616,0
3.0160000000000022,0.7484,-0.0624,0.02568420574804251,0.0,0.0,0.3652795313577249,0.0,0.0,0.7916985700264951,0
3.0240000000000022,0.7484,-0.0624,0.028648344428923157,0.0,0.0,0.36885315900722554,0.0,0.0,0.06391054055017095,0
3.0320000000000022,0.7484,-0.0624,0.03161697451733087,0.0,0.0,0.36630210000652763,0.0,0.0,-0.7314456780362633,0
3.0400000000000023,0.7484,-0.0624,0.03453868316062513,0.0,0.0,0.3571500281586453,0.0,0.0,-1.57591324072184,0
3.0480000000000023,0.7484,-0.0624,0.0373588642158214,0.0,0.0,0.3410874881549782,0.0,0.0,-2.446493928649533,0
3.0560000000000023,0.7484,-0.0624,0.04002120592284625,0.0,0.0,0.3180061253002528,0.0,0.0,-3.316374638765395,0
3.0640000000000023,0.7484,-0.0624,0.04246942681703489,0.0,0.0,0.28802549393473187,0.0,0.0,-4.15604021365858,0
3.0720000000000023,0.7484,-0.0624,0.04464918780224809,0.0,0.0,0.2515094818817155,0.0,0.0,-4.934720071260661,0
3.0800000000000023,0.7484,-0.0624,0.04651008655350837,0.0,0.0,0.2090699727945613,0.0,0.0,-5.622076712889028,0
3.0880000000000023,0.7484,-0.0624,0.04800762462843251,0.0,0.0,0.16155625447549107,0.0,0.0,-6.190010807612544,0
3.0960000000000023,0.7484,-0.0624,0.04910503002127381,0.0,0.0,0.1100297998727606,0.0,0.0,-6.614435166582667,0
3.1040000000000023,0.7484,-0.0624,0.049774819858302594,0.0,0.0,0.0557252918101684,0.0,0.0,-6.876862492047534,0
3.1120000000000023,0.7484,-0.0624,0.05,0.0,0.0,3.606882550728356e-17,0.0,0.0,-6.965661476271034,0
3.1200000000000023,0.7484,-0.0624,0.049774819858302594,0.0,0.0,-0.05572529181016816,-0.0,-0.0,-6.876862492047514,0
3.1280000000000023,0.7484,-0.0624,0.04910503002127381,0.0,0.0,-0.11002979987276018,-0.0,-0.0,-6.61443516658269,0
3.1360000000000023,0.7484,-0.0624,0.04800762462843251,0.0,0.0,-0.1615562544754912,-0.0,-0.0,-6.190010807612559,0
3.1440000000000023,0.7484,-0.0624,0.046510086553508384,0.0,0.0,-0.20906997279456113,-0.0,-0.0,-5.6220767128889975,0
3.1520000000000024,0.7484,-0.0624,0.04464918780224811,0.0,0.0,-0.2515094818817152,-0.0,-0.0,-4.934720071260699,0
3.1600000000000024,0.7484,-0.0624,0.042469426817034875,0.0,0.0,-0.2880254939347323,-0.0,-0.0,-4.15604021365857,0
3.1680000000000024,0.7484,-0.0624,0.040021205922846276,0.0,0.0,-0.3180061253002523,-0.0,-0.0,-3.316374638765381,0
3.1760000000000024,0.7484,-0.0624,0.03735886421582138,0.0,0.0,-0.3410874881549784,-0.0,-0.0,-2.4464939286495713,0
3.1840000000000024,0.7484,-0.0624,0.03453868316062513,0.0,0.0,-0.35715002815864544,-0.0,-0.0,-1.5759132407218295,0
3.1920000000000024,0.7484,-0.0624,0.03161697451733091,0.0,0.0,-0.3663021000065277,-0.0,-0.0,-0.7314456780362251,0
3.2000000000000024,0.7484,-0.0624,0.028648344428923153,0.0,0.0,-0.36885315900722504,-0.0,-0.0,0.06391054055017442,0
3.2080000000000024,0.7484,-0.0624,0.025684205748042595,0.0,0.0,-0.3652795313577249,-0.0,-0.0,0.7916985700264466,0
3.2160000000000024,0.7484,-0.0624,0.022771585535659267,0.0,0.0,-0.3561859818868019,-0.0,-0.0,1.438330743383693,0
3.2240000000000024,0.7484,-0.0624,0.019952248743541182,0.0,0.0,-0.3422662394635858,-0.0,-0.0,1.9950417467765775,0
3.2320000000000024,0.7484,-0.0624,0.017262134764056438,0.0,0.0,-0.32426531393837665,-0.0,-0.0,2.457520374875222,0
3.2400000000000024,0.7484,-0.0624,0.01473108268662546,0.0,0.0,-0.30294591346558225,-0.0,-0.0,2.8252929754334457,0
3.2480000000000024,0.7484,-0.0624,0.012382805026494217,0.0,0.0,-0.2790606263314415,-0.0,-0.0,3.1009418086158784,0
3.2560000000000024,0.7484,-0.0624,0.010235059036821943,0.0,0.0,-0.2533308445277282,-0.0,-0.0,3.289242607571446,0
3.2640000000000025,0.7484,-0.0624,0.008299959538672286,0.0,0.0,-0.2264327446102984,-0.0,-0.0,3.3962992466685953,0
3.2720000000000025,0.7484,-0.0624,0.00658437708224489,0.0,0.0,-0.19899005658103067,-0.0,-0.0,3.428741670127187,0
3.2800000000000025,0.7484,-0.0624,0.005090369416568358,0.0,0.0,-0.1715728778882634,-0.0,-0.0,3.3930382182569465,0
3.2880000000000025,0.7484,-0.0624,0.0038156017151208515,0.0,0.0,-0.14470144508891952,-0.0,-0.0,3.2949570526874763,0
3.2960000000000025,0.7484,-0.0624,0.0027537207135179143,0.0,0.0,-0.11885356504526377,-0.0,-0.0,3.139194916392257,0
3.3040000000000025,0.7484,-0.0624,0.0018946587954951659,0.0,0.0,-0.09447432642664341,-0.0,-0.0,2.92917587343626,0
3.3120000000000025,0.7484,-0.0624,0.0012248551064611497,0.0,0.0,-0.07198675107028361,-0.0,-0.0,2.667008472461564,0
3.3200000000000025,0.7484,-0.0624,0.0007273910622369508,0.0,0.0,-0.05180219086725839,-0.0,-0.0,2.353577288437147,0
3.3280000000000025,0.7484,-0.0624,0.00038204634673327114,0.0,0.0,-0.034329514455289256,-0.0,-0.0,1.988734396073345,0
3.3360000000000025,0.7484,-0.0624,0.00016528798166779747,0.0,0.0,-0.01998244053008487,-0.0,-0.0,1.5715486999766568,0
3.3440000000000025,0.7484,-0.0624,5.020880560052871e-05,0.0,0.0,-0.009184735255662749,-0.0,-0.0,1.1005673906184064,0
3.3520000000000025,0.7484,-0.0624,6.432472756782681e-06,0.0,0.0,-0.0023733622801903665,-0.0,-0.0,0.5740459534789218,0
3.3600000000000025,0.7484,-0.0624,6.123233995736766e-18,0.0,0.0,-0.0,0.0,0.0,0.29667028502379583,0
3.3680000000000025,0.7484,-0.0624,0.05,-0.0,0.0,0.0,-0.0,0.0,0.0,0
3.3760000000000026,0.7483990171905551,-0.0623974938359157,0.05,-0.0003626230480952791,0.0009246887726429608,0.0,-0.08845624517471729,0.22556342519552885,0.0,0
3.3840000000000026,0.7483923286582965,-0.06238043807865626,0.05,-0.001403324883787159,0.0035784784536572523,0.0,-0.16821187606995416,0.42894028397838274,0.0,0
3.3920000000000026,0.7483747458106599,-0.06233560181718277,0.05,-0.0030531087002894385,0.0077854271857380605,0.0,-0.23955691316169334,0.6108701285623175,0.0,0
3.4000000000000026,0.7483416270499953,-0.06225114897748801,0.05,-0.005245316565622226,0.013375557242336663,0.0,-0.3027813769259175,0.7720925111610889,0.0,0
3.4080000000000026,0.7482888589116736,-0.06211659022476775,0.05,-0.007915629422611946,0.02018485502766044,0.0,-0.3581752878386093,0.9133469839884529,0.0,0
3.4160000000000026,0.7482128372021929,-0.06192273486559206,0.05,-0.011002067088891329,0.028055271076672862,0.0,-0.40602866637575147,1.0353730992581653,0.0,0
3.4240000000000026,0.7481104481372849,-0.061661642750076656,0.05,-0.01444498825689942,0.03683472005509349,0.0,-0.44663153301332653,1.1389104091839817,0.0,0
3.4320000000000026,0.7479790494800213,-0.061326576174054195,0.05,-0.01818709049388158,0.04637708075939799,0.0,-0.48027390822731747,1.2246984659796585,0.0,0
3.4400000000000026,0.7478164516789199,-0.06091195178124562,0.05,-0.022173410241889478,0.05654219611681812,0.0,-0.5072458124937066,1.2934768218589505,0.0,0
3.4480000000000026,0.7476208990060516,-0.06041329246543147,0.05,-0.026351322817781107,0.06719587318534176,0.0,-0.5278372662884769,1.345985029035615,0.0,0
3.4560000000000026,0.7473910506951463,-0.0598271792726232,0.05,-0.030670542413220737,0.07820988315371281,0.0,-0.5423382900876109,1.3829626397234065,0.0,0
3.4640000000000026,0.7471259620796997,-0.05915120330323452,0.05,-0.03508312209467898,0.0894619613414313,0.0,-0.5510389043670912,1.4051492061360813,0.0,0
3.4720000000000026,0.7468250657310794,-0.058383917614252684,0.05,-0.039543453803432764,0.10083580719875346,0.0,-0.5542291296029007,1.4132842804873955,0.0,0
3.4800000000000026,0.7464881525966313,-0.05752478912140985,0.05,-0.04400826835556531,0.11222108430669143,0.0,-0.552198986271022,1.4081074149911048,0.0,0
3.4880000000000027,0.746115353137786,-0.056574150501354364,0.05,-0.04843663544196617,0.12351342037701363,0.0,-0.5452384948474375,1.3903581618609644,0.0,0
3.4960000000000027,0.7457071184681655,-0.05553315209382213,0.05,-0.052789963628331174,0.13461440725224436,0.0,-0.5336376758081306,1.360776073310732,0.0,0
3.5040000000000027,0.7452642014916893,-0.054403713803807874,0.05,-0.05703200035516253,0.14543160090566432,0.0,-0.517686549629083,1.3201007015541604,0.0,0
3.5120000000000027,0.7447876380406809,-0.05318847700373651,0.05,-0.06112883193776864,0.1558785214413099,0.0,-0.49767513678627834,1.2690715988050085,0.0,0
3.5200000000000027,0.7442787280139742,-0.051890756435634434,0.05,-0.06504888356626438,0.165874653093974,0.0,-0.4738934577556987,1.2084283172770305,0.0,0
3.5280000000000027,0.74373901651502,-0.05051449211330088,0.05,-0.06876291930557082,0.17534544422920542,0.0,-0.4466315330133267,1.1389104091839821,0.0,0
3.5360000000000027,0.7431702749899918,-0.0490642012244792,0.05,-0.07224404209541531,0.18422230734330886,0.0,-0.41617938303514523,1.0612574267396193,0.0,0
3.5440000000000027,0.7425744823658934,-0.04754493003302822,0.05,-0.0754676937503317,0.19244261906334564,0.0,-0.38282702829713705,0.9762089221576986,0.0,0
3.5520000000000027,0.7419538061886641,-0.04596220578109354,0.05,-0.07841165495965992,0.19994972014713258,0.0,-0.3468644892752845,0.8845044476519747,0.0,0
3.5600000000000027,0.7413105837612858,-0.044321988591278866,0.05,-0.08105604528754631,0.2066929154832429,0.0,-0.30858178644557116,0.7868835554362057,0.0,0
3.5680000000000027,0.7406473032818891,-0.04263062336881732,0.05,-0.08338332317294357,0.2126274740910059,0.0,-0.26826894028397896,0.6840857977241458,0.0,0
3.5760000000000027,0.7399665849818599,-0.0408947917037428,0.05,-0.08537828592961075,0.2177146291205072,0.0,-0.22621597126649023,0.5768507267295496,0.0,0
3.5840000000000027,0.7392711622639455,-0.039121463773061235,0.05,-0.08702806974611305,0.22192157785258806,0.0,-0.18271289986908862,0.46591789466617556,0.0,0
3.5920000000000027,0.7385638628403615,-0.03731785024292199,0.05,-0.08832214968582203,0.22522148169884595,0.0,-0.13804974656775562,0.35202685374777654,0.0,0
3.6000000000000028,0.7378475898708976,-0.035491354170789066,0.05,-0.08925233968691569,0.2275934662016348,0.0,-0.09251653183847483,0.2359171561881106,0.0,0
3.6080000000000028,0.7371253031010245,-0.03364952290761258,0.05,-0.08981279256237822,0.22902262103406423,0.0,-0.046403276157228605,0.11832835420093282,0.0,0
3.6160000000000028,0.7363999999999999,-0.031799999999999995,0.05,-0.09000000000000008,0.22949999999999998,0.0,-0.0,0.0,-0.0,0
3.6240000000000028,0.7356746968989754,-0.029950477092387413,0.05,-0.08981279256237813,0.22902262103406404,-0.0,0.04640327615722792,-0.11832835420093109,-0.0,0
3.632000000000003,0.7349524101291023,-0.028108645829210938,0.05,-0.08925233968691572,0.22759346620163484,-0.0,0.09251653183847448,-0.23591715618810974,0.0,0
3.640000000000003,0.7342361371596384,-0.02628214975707801,0.05,-0.08832214968582208,0.2252214816988461,-0.0,0.13804974656775562,-0.35202685374777654,0.0,0
3.648000000000003,0.7335288377360544,-0.02447853622693877,0.05,-0.0870280697461131,0.2219215778525882,-0.0,0.18271289986908862,-0.46591789466617556,0.0,0
3.656000000000003,0.73283341501814,-0.02270520829625721,0.05,-0.08537828592961078,0.21771462912050726,-0.0,0.22621597126648973,-0.5768507267295483,0.0,0
3.664000000000003,0.7321526967181108,-0.020969376631182653,0.05,-0.08338332317294363,0.21262747409100605,-0.0,0.26826894028397863,-0.6840857977241449,0.0,0
3.672000000000003,0.7314894162387141,-0.019278011408721152,0.05,-0.08105604528754627,0.20669291548324278,-0.0,0.3085817864455702,-0.7868835554362034,0.0,0
3.680000000000003,0.7308461938113358,-0.01763779421890644,0.05,-0.07841165495965992,0.19994972014713258,-0.0,0.3468644892752852,-0.8845044476519764,0.0,0
3.688000000000003,0.7302255176341065,-0.01605506996697178,0.05,-0.07546769375033173,0.19244261906334573,-0.0,0.3828270282971367,-0.9762089221576977,0.0,0
3.696000000000003,0.7296297250100081,-0.014535798775520817,0.05,-0.07224404209541539,0.18422230734330908,-0.0,0.4161793830351459,-1.061257426739621,0.0,0
3.704000000000003,0.7290609834849799,-0.013085507886699113,0.05,-0.06876291930557073,0.17534544422920517,-0.0,0.44663153301332653,-1.1389104091839817,0.0,0
3.712000000000003,0.7285212719860257,-0.011709243564365597,0.05,-0.06504888356626447,0.16587465309397423,-0.0,0.473893457755699,-1.2084283172770314,0.0,0
3.720000000000003,0.728012361959319,-0.010411522996263502,0.05,-0.061128831937768704,0.15587852144131006,-0.0,0.4976751367862782,-1.2690715988050083,0.0,0
3.728000000000003,0.7275357985083105,-0.009196286196192109,0.05,-0.057032000355162434,0.14543160090566407,-0.0,0.5176865496290824,-1.320100701554159,0.0,0
3.736000000000003,0.7270928815318344,-0.008066847906177843,0.05,-0.05278996362833123,0.1346144072522445,-0.0,0.5336376758081315,-1.360776073310734,0.0,0
3.744000000000003,0.7266846468622139,-0.007025849498645646,0.05,-0.04843663544196637,0.12351342037701414,-0.0,0.545238494847438,-1.3903581618609657,0.0,0
3.752000000000003,0.7263118474033686,-0.006075210878590115,0.05,-0.04400826835556525,0.11222108430669127,-0.0,0.5521989862710218,-1.4081074149911044,0.0,0
3.760000000000003,0.7259749342689205,-0.005216082385747313,0.05,-0.03954345380343296,0.10083580719875396,-0.0,0.5542291296029018,-1.4132842804873984,0.0,0
3.768000000000003,0.7256740379203,-0.004448796696765435,0.05,-0.035083122094678634,0.08946196134143043,-0.0,0.5510389043670889,-1.4051492061360755,0.0,0
3.776000000000003,0.7254089493048536,-0.003772820727376794,0.05,-0.030670542413220658,0.0782098831537126,-0.0,0.5423382900876109,-1.3829626397234065,0.0,0
3.784000000000003,0.7251791009939483,-0.0031867075345684698,0.05,-0.02635132281778092,0.06719587318534129,-0.0,0.5278372662884758,-1.3459850290356121,0.0,0
3.792000000000003,0.72498354832108,-0.002688048218754284,0.05,-0.02217341024188922,0.05654219611681746,-0.0,0.5072458124937075,-1.293476821858953,0.0,0
3.800000000000003,0.7248209505199786,-0.0022734238259457806,0.05,-0.01818709049388157,0.04637708075939796,-0.0,0.480273908227316,-1.2246984659796547,0.0,0
3.808000000000003,0.724689551862715,-0.001938357249923292,0.05,-0.014444988256899263,0.03683472005509309,-0.0,0.4466315330133279,-1.138910409183985,0.0,0
3.816000000000003,0.724587162797807,-0.0016772651344079959,0.05,-0.011002067088891248,0.028055271076672654,-0.0,0.4060286663757519,-1.0353730992581665,0.0,0
3.824000000000003,0.7245111410883263,-0.0014834097752322792,0.05,-0.007915629422612092,0.020184855027660816,-0.0,0.358175287838609,-0.9133469839884522,0.0,0
3.832000000000003,0.7244583729500046,-0.0013488510225120112,0.05,-0.005245316565622152,0.013375557242336475,-0.0,0.3027813769259176,-0.7720925111610892,0.0,0
3.840000000000003,0.72442525418934,-0.0012643981828172612,0.05,-0.0030531087002896155,0.007785427185738512,-0.0,0.2395569131616946,-0.6108701285623207,0.0,0
3.848000000000003,0.7244076713417034,-0.001219561921343669,0.05,-0.0014033248837872646,0.0035784784536575217,-0.0,0.16821187606995425,-0.4289402839783829,0.0,0
3.856000000000003,0.7244009828094448,-0.0012025061640843285,0.05,-0.0003626230480953726,0.0009246887726431992,-0.0,0.08845624517471887,-0.2255634251955329,0.0,0
3.864000000000003,0.7243999999999999,-0.0011999999999999997,0.05,-0.0,0.0,-0.0,-0.0,0.0,0.0,0
3.872000000000003,0.7243999999999999,-0.0012,0.05,0.0,-0.0,0.0,0.0,-0.0,0.0,0
3.880000000000003,0.7244000491404722,-0.001200049140472241,0.05,1.8131152404765298e-05,-1.8131152404763935e-05,0.0,0.004422812258736191,-0.00442281225873586,0.0,0
3.888000000000003,0.7244003835670851,-0.0012003835670851713,0.05,7.016624418936314e-05,-7.016624418935788e-05,0.0,0.008410593803498331,-0.0084105938034977,0.0,0
3.896000000000003,0.7244012627094669,-0.0012012627094670043,0.05,0.00015265543501448322,-0.00015265543501447176,0.0,0.011977845658085554,-0.011977845658084655,0.0,0
3.904000000000003,0.7244029186475002,-0.001202918647500235,0.05,0.0002622658282811307,-0.00026226582828111104,0.0,0.015139068846296995,-0.01513906884629586,0.0,0
3.912000000000003,0.7244055570544162,-0.0012055570544163184,0.05,0.0003957814711306266,-0.0003957814711305969,0.0,0.017908764391931793,-0.01790876439193045,0.0,0
3.920000000000003,0.7244093581398903,-0.0012093581398903515,0.05,0.0005501033544446072,-0.0005501033544445658,0.0,0.020301433318789076,-0.020301433318787553,0.0,0
3.928000000000003,0.7244144775931357,-0.0012144775931357517,0.05,0.0007222494128450244,-0.0007222494128449703,0.0,0.02233157665066798,-0.022331576650666304,0.0,0
3.936000000000003,0.7244210475259989,-0.0012210475259989372,0.05,0.0009093545246941464,-0.0009093545246940782,0.0,0.02401369541136765,-0.02401369541136585,0.0,0
3.944000000000003,0.724429177416054,-0.0012291774160540071,0.05,0.001108670512094556,-0.001108670512094473,0.0,0.025362290624687204,-0.025362290624685303,0.0,0
3.952000000000003,0.7244389550496974,-0.0012389550496974219,0.05,0.0013175661408891528,-0.0013175661408890542,0.0,0.0263918633144258,-0.026391863314423822,0.0,0
3.960000000000003,0.7244504474652426,-0.001250447465242682,0.05,0.0015335271206611504,-0.0015335271206610354,0.0,0.027116914504382552,-0.02711691450438052,0.0,0
3.968000000000003,0.7244637018960149,-0.0012637018960150093,0.05,0.0017541561047340788,-0.0017541561047339472,0.0,0.0275519452183566,-0.027551945218354534,0.0,0
3.976000000000003,0.7244787467134459,-0.0012787467134460257,0.05,0.0019771726901717844,-0.001977172690171636,0.0,0.027711456480147088,-0.02771145648014501,0.0,0
3.984000000000003,0.7244955923701684,-0.001295592370168434,0.05,0.002200413417778428,-0.0022004134177782634,0.0,0.027609949313553143,-0.027609949313551072,0.0,0
3.992000000000003,0.7245142323431106,-0.0013142323431106985,0.05,0.0024218317720984877,-0.002421831772098306,0.0,0.027261924742373895,-0.027261924742371848,0.0,0
4.000000000000003,0.7245346440765916,-0.0013346440765917228,0.05,0.002639498181416754,-0.002639498181416556,0.0,0.026681883790408506,-0.026681883790406504,0.0,0
4.008000000000003,0.7245567899254155,-0.0013567899254155317,0.05,0.0028516000177583375,-0.0028516000177581237,0.0,0.025884327481456065,-0.025884327481454125,0.0,0
4.016000000000003,0.7245806180979659,-0.0013806180979659506,0.05,0.0030564415968886583,-0.0030564415968884293,0.0,0.02488375683931576,-0.024883756839313893,0.0,0
4.024000000000003,0.7246060635993012,-0.0014060635993012854,0.05,0.0032524441783134597,-0.003252444178313216,0.0,0.023694672887786688,-0.02369467288778491,0.0,0
4.032000000000003,0.724633049174249,-0.0014330491742490022,0.05,0.0034381459652787954,-0.0034381459652785377,0.0,0.022331576650667987,-0.022331576650666315,0.0,0
4.040000000000003,0.7246614862505003,-0.0014614862505004076,0.05,0.0036122021047710327,-0.0036122021047707616,0.0,0.0208089691517588,-0.02080896915175724,0.0,0
4.048000000000003,0.7246912758817052,-0.0014912758817053288,0.05,0.003773384687516864,-0.0037733846875165813,0.0,0.01914135141485827,-0.019141351414856834,0.0,0
4.056000000000003,0.7247223096905667,-0.001522309690566793,0.05,0.003920582747983286,-0.003920582747982992,0.0,0.01734322446376551,-0.01734322446376421,0.0,0
4.064000000000003,0.7247544708119357,-0.0015544708119357084,0.05,0.004052802264377616,-0.004052802264377312,0.0,0.0154290893222797,-0.015429089322278542,0.0,0
4.072000000000003,0.7247876348359055,-0.0015876348359055424,0.05,0.004169166158647487,-0.004169166158647175,0.0,0.013413447014199942,-0.013413447014198936,0.0,0
4.080000000000003,0.724821670750907,-0.0016216707509070036,0.05,0.004268914296480853,-0.004268914296480533,0.0,0.011310798563325349,-0.011310798563324502,0.0,0
4.088000000000003,0.7248564418868026,-0.0016564418868027207,0.05,0.0043514034873059744,-0.004351403487305648,0.0,0.009135644993455106,-0.009135644993454423,0.0,0
4.096000000000003,0.7248918068579819,-0.0016918068579819217,0.05,0.004416107484291428,-0.0044161074842910975,0.0,0.006902487328388292,-0.006902487328387775,0.0,0
